data;arquivo;ccos;ceuc;cman
15/06/2021 11:00;Documento_47567_Perm_17.txt;0.7845830172300339;32.7669677734375;1576.480712890625
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_18.txt;0.7890323102474213;32.713894844055176;1579.0857849121094
15/06/2021 11:00;Documento_47567.txt;0.7969962656497955;31.82875967025757;1511.9251708984375
15/06/2021 11:00;Documento_47567_Perm_19.txt;0.7969386428594589;31.75870370864868;1512.8919067382812
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_0.txt;0.7232102602720261;37.21191883087158;1781.8377380371094
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_1.txt;0.7543813735246658;35.199384689331055;1679.9571533203125
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_2.txt;0.7121769338846207;36.27370500564575;1712.0116271972656
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_3.txt;0.7001273781061172;36.62975025177002;1745.4244079589844
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_4.txt;0.7476955205202103;34.359405517578125;1615.9517822265625
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_5.txt;0.7269680202007294;36.17648124694824;1718.7517700195312
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_6.txt;0.7340651303529739;34.931079387664795;1638.6546630859375
15/06/2021 11:00;Documento_34797.txt;0.7458821535110474;33.57831621170044;1588.2128295898438
15/06/2021 11:00;Documento_34797_Perm_7.txt;0.7040484398603439;36.64195919036865;1745.9450073242188
